,0,1,2,3,4,5,6,7,8,9
294,1.746535753088722,1.0259669478742417,1.9280357832588269,-0.013568392213270353,1.2716531926028805,-0.8615088610829855,1.7225354534925859,-0.7341220165374591,0.07832722154929143,1.4816518701153987
295,2.307640914759737,-0.024851372776439354,0.837941947733386,-1.9106350110156805,0.2173964144814258,-0.6085268335033233,1.183460127461802,-0.3186998484391046,0.057373782596340635,-0.7078868268184233
296,1.461030349657936,-0.2315341869524079,0.4486123029902836,-1.5158788567886556,0.10897867557275169,-0.9411491525691428,2.0314428387768997,-0.6941838164568551,-0.8742911438654702,1.554224755223519
297,1.2299798094789929,-1.5982587622486935,-0.20189776604405874,-1.3150663169664765,1.1880527176527003,-0.36668665924490895,0.5721887897973758,-1.6105009509849701,0.2541377537253884,2.012400812620353
298,1.1638363727091434,0.01283971254971669,0.6352036112351179,-1.259916450788492,0.04960436763094069,-1.335117416855104,1.060081778949092,0.8121762638197766,0.8894981610662873,0.38609973421408217
299,1.3301542835808946,0.37278596823268384,1.2087869051148743,-0.797155409756949,-0.3601300022372542,-1.5998680367167264,1.5120972710081808,-0.7974543664796053,0.46203967670385704,0.4716939106554931
300,0.9065026480763018,0.5153781284111134,-0.3420029275326589,-1.5818887668580945,-0.7194351478432861,-1.2565661799510797,3.2657036442435574,-0.6108434084455678,-0.5518121976481741,0.04139566930490154
301,1.6441147586899918,-0.37733733916266127,0.48652794192570104,-0.7273075831654935,-0.5242340186207215,-1.22462292580462,1.6551395868050842,-0.00697775679947862,1.0365166178725689,-0.11126526457523074
302,0.2477756963303363,-1.0750129603624867,0.8802948098269098,-1.2571606285396015,0.3798756046912441,-1.5203133369104562,1.1192438191097536,2.0371781510027125,1.7423593667636872,0.25888790123152977
303,2.280520942219751,-1.0119038281611663,0.8747659234625912,-1.0181331330415846,-0.36033216980555083,0.2755296681122882,0.18276141731764,0.34221466052549276,2.0738087015186,-1.0609999519920918
304,0.7104536618878421,-0.9315838819965028,3.3718527685370683,-1.4799769495098605,-1.1892618615377597,0.4390729067953829,1.4041164323779913,1.186592305914242,1.3684952840627709,2.4795971657884195
305,1.9229241052843036,0.6408243812165773,-0.7154231612521978,-0.08077757731925972,-1.499761497842274,-1.061124148159399,0.23051888706799614,1.180874320776728,0.9570650152240147,2.8289486115114157
306,1.2247379850396545,0.9676776329074094,0.40995773041772265,-2.0066956540569416,-0.5189521738505949,-1.0735305484370552,1.3761777710604925,-0.6676359466289092,-0.1684837301610045,2.495154083064729
307,0.9750825220089927,-2.4802363142409005,-2.995196597114831,-1.723798807718253,-0.5871142086889896,0.4067958679083198,1.7222368539621677,-0.04983477220465157,-0.8780700095183952,1.3055079506204026
308,1.0951599639177612,-2.1919153931860142,2.306264936393679,-0.27301511123114286,-0.8433483150954084,-0.19525203059530125,0.626755466670642,0.6320425340808471,1.6087024677411321,0.4932846197544788
309,1.173719047375066,-0.2785837341818767,0.7591123904127324,-1.5840536169384891,-2.4630332067335456,-1.035123965148432,2.5435227472339244,0.7629622772657153,-0.39718809045097386,0.35945072593425664
310,0.80117711270762,0.1658658388815846,0.35250161046471906,-0.9627546376121735,0.6388859382516898,-0.6285061623267777,-0.4105201951336843,-1.1765198266761585,1.670082008998506,0.473274443817542
311,2.0429582702876083,-1.862978378379153,2.0362824092595515,-0.006619291569147085,-0.5199033625057978,-0.35680918938899076,0.871382780257707,-0.5654710683182327,0.8216663935261616,1.5584743859014836
312,2.0625991070297123,-0.723847424000541,1.9623941091221804,-0.21663603541592916,2.574183676070499,-2.826996063775604,-1.7181488454914005,0.8207818132695399,0.08092696196467228,1.8040379041262806
313,1.0528126524502226,-0.03162818182590908,0.31532750515265184,0.17093647810459672,0.00030841367381598923,-0.9365726994415855,1.4740136005359195,-0.05993066152121263,2.1175601293703092,-0.8020588840618476
314,2.321127161434341,-0.6083423749392567,-0.5217834853024014,-0.7361050492740419,-0.18277750618183394,-0.5352278210381678,0.18880746148526495,0.4796963776363032,1.3305650528884219,0.8414722661064902
315,1.729962530210394,-0.014468667840546463,0.6407660402367975,-1.4592527197867446,0.8112553586199093,-0.4926616881150325,0.8303399429363244,0.25392789847625247,0.2216855177957932,0.9078820089172641
316,2.53187392785067,0.39956103528138437,2.12484832234204,0.5178960962076942,0.8144369387250399,-1.2525289019474235,0.3804519645160983,0.26462298957563213,1.4164547145108044,-0.5360019502693871
317,2.5048740324786984,-1.266258422601409,2.2445234578272237,-0.4404589447935532,-0.9317254192743073,0.5804119389857529,-1.0298385354532926,1.1871064984550148,1.3119071825553386,3.615855886234027
318,1.2011310742673695,-0.4324425834689631,0.06321936158667885,-1.8503486868596775,-0.6442545691161258,-1.68743877542721,0.7723740826086035,-0.019085318288441285,1.324363051309434,-0.031876026019394404
319,1.1050174480323907,-0.9219397371438713,-0.5015066789569016,-1.5378007944627783,-0.5937235012174283,-0.5678196995013296,1.364457748905802,-0.47238595017530105,0.6819677370173308,1.4254370826081983
320,1.1492182194597909,0.1228701816706546,-0.15566375257997228,-1.137363807248821,-0.12726885485975403,-0.18694478232078723,0.8732367430261219,0.526963343199993,2.367556063249224,0.40572464662335544
321,0.009125908254459268,-0.3261607499080555,0.968987269156842,-2.622305065002195,-0.6130577686679678,-0.4436807158527255,2.3435825911575665,-0.007515676698913515,-0.017219458530697132,0.8081186214315008
322,2.004247977847853,-0.7471226045174083,0.1394088134760598,-0.4035422968367851,0.3432551671032279,-0.4763686064634503,1.436815871432659,0.11138730366584688,0.5633831606556351,0.13066403372362606
323,1.282638159285259,-0.14270032381687592,0.40478143525394583,-1.3154817748261969,0.1720135705705151,-1.3616379937126406,-0.01319242851819543,0.2549267343368299,1.834615746377083,-0.06383938326544318
324,2.3491251756644798,-1.2851385017432406,2.366249027560709,1.2707368891894675,-1.4047854828075417,-1.8946192601903162,0.15835630068852166,-0.04803754464751836,0.5062747945390171,1.698289199389857
325,2.9578303917747792,0.4572912505170374,2.1985093786984096,-1.0446453532913613,-1.4932180532249348,-1.0991696157596549,-0.5717678667667803,1.6326929722638008,0.1515605642919712,0.19792908553766822
326,1.0362796845188842,-1.459255072202571,-0.8217574425689557,-1.8626335921088732,0.19964527962859124,-0.7493897116191416,0.9362172753248814,0.8617368285488585,2.2544345281131624,0.6654206078676849
327,-0.20181522123527376,-1.4178420340371045,1.0579333195226117,0.07591294777384372,0.4452968461380746,-0.35763882692793036,4.4950316572543985,0.4035269240363702,0.44871620528079004,0.3535348732633796
328,1.6107286285282636,2.112370868275762,1.8138315370346154,-0.7834469908307932,0.487550719929043,0.45040604235846915,-0.1525369226093778,-0.5438692182207931,0.8519203670881009,-0.31480566278530553
329,1.884704024821344,-0.220491040107695,0.42333756084907703,-0.06231521825671358,-0.4051227432782365,-1.903220999046628,1.2425198067482086,0.6775884412922244,0.16770392264233086,2.1378840170307924
330,1.7440271114548354,0.5228841051451912,0.7926789952039078,-1.0136580603890275,-0.14150895918239983,-1.847706584222827,0.6237051635799982,-1.3060569143567582,0.40901450979222376,1.4660223376301609
331,1.621108360380246,-1.9004250819267985,1.2192547592402323,-0.6255241883902374,-1.2373867748510488,-0.413202693238726,0.6591621793339693,0.40030167650844484,0.7328718255402191,1.9735696852128362
332,1.8265863854617261,-0.1434918595965405,0.3546084378933811,-0.8062048716557919,0.9867240704495135,-0.9064844839660346,1.2894972936424578,0.4977777795786858,0.5131090452492907,-0.18277648514884692
333,1.7969049811284867,-1.0574148769187992,0.5534497150900302,-0.6972253021081442,-0.49672441156498737,-0.2449588801381692,1.010358342988753,0.8243354132119685,0.6957653472429979,0.9531726713308479
334,1.6989016679166036,-0.26758095439786717,0.03761449490588307,-1.1254207892139108,-0.44441845987478373,-1.6124013467067853,0.35837526608659254,0.6164679884588007,1.214851214757118,0.9908962598372921
335,0.980844315128832,-0.4445078104469795,0.11889095023290129,-1.5740105499193688,0.35248895848112693,-0.9437714133670422,1.7425364435623145,1.0203451621718582,1.4059866606446163,1.2351863299576
336,2.1255824816274282,-0.48842380935569335,-0.057541669748533836,-0.7323063483432043,0.7002021132506374,-1.510698296526791,0.022267548702680013,1.9775009696655346,1.8179174557017252,0.05760965777958414
337,1.6988849427188621,0.09106391068815774,1.3009670645301668,0.1129941272136271,0.3075235384813926,-0.8468058050557106,2.2092929826839884,-0.19489220485157055,0.4459804561126104,-0.30248019945897503
338,1.2201307336564828,-0.5453949145785821,2.5979260534628743,-0.3761328590457876,-1.979703846257042,0.39790571904712807,0.954910185100391,0.1195631570795732,2.2658327934588653,2.742476464044411
339,1.504851705061419,-0.29085452317604843,0.47370535993581403,-1.3741091711809914,0.19975538432473572,-0.9603456115189876,0.5780851604136592,0.3769199239298144,1.8045001437611885,-0.07995234190752025
340,1.1273510648892775,0.10978865432601456,0.7679307721095919,-1.4350398734606071,-0.23491025059046156,-0.32066305310500876,0.84240365925988,0.7935746397206809,2.3083843875116266,1.4190953864861866
341,1.115624174653616,0.3738343989592567,1.251334313625882,-1.6972283285795204,-0.5617676225250268,-0.5265839834938995,0.7970354447128621,0.6305684888172419,1.5110186813548043,0.5335174887518168
342,1.3415327162708879,-0.3979892598152468,-0.023301052626229803,-1.856225265687407,-0.18029874528152265,-1.0103990446617175,1.2182614672418024,0.6487772086748484,1.1217618174048634,0.5354870324799547
343,1.4551400532236505,-2.418053940725021,-1.4978307800597752,-1.5840107350604438,-0.19339033832613767,0.6703798640129618,1.120567068296529,-0.09642644564659385,1.9852967067248095,0.2200887665532135
344,2.887018092647003,-1.0350655436385472,0.25552051080991633,-0.5514906352501009,0.3675300268509825,-1.2935243444581306,0.2906086113022761,1.388000309258631,0.006907188515284665,1.0779974086673125
345,2.5019524886372957,-1.6935986064953137,1.5894124618339318,0.34515236250370745,-0.1933339218764074,-0.260169455164428,0.6272386923576335,-0.14217801390806312,-0.7645863095438897,2.0923178821855757
346,1.5776265789052095,-0.7570675441974611,0.09526865168625304,-1.4344433359571436,-0.01052868325540609,-0.5777276304227174,1.040716273869643,1.0226711229762957,0.5382925796413961,-0.0383720755149193
347,2.703320732690659,-0.32032842165284997,0.2797356326472674,-0.5947468250548745,0.11818985488921202,-1.2218311390235244,1.3566666318307572,0.3101196789629247,0.6361810136774937,0.7502048308506989
348,0.915406248984429,-1.153180691558803,0.22357776898046383,-1.0556064232142301,-0.5260916280796442,-0.5837825375667872,1.386981206090983,0.7959567823548079,1.5036608702158414,0.4901764048140215
349,1.066279889475666,-0.7405163463205913,0.4194561321362018,-0.9733268048778226,0.16068644936851248,-0.779333300485765,0.4497076026262498,0.6144371442691238,1.5550046655531409,0.5547087336124531
350,1.4152041780810394,0.06763609329494294,0.7506942843255601,-0.8713132182953168,-2.3467156261437663,-0.6322177095742263,0.9198043416120185,-0.4578003506478669,1.6324324593699533,1.5521297236080251
351,1.9702273944090278,-0.22983968137328342,0.26773356349059957,-0.7675210525160278,-0.07815935736615609,0.23776147916595117,1.1693252274121428,0.08752662890228048,2.163420548222049,1.385272235268937
352,0.837873935477756,-0.8990813541984012,1.571639296558517,-1.921354771942641,0.30729554087844,-1.2847534134159335,0.9789361297220766,-0.8378907280932886,1.3762125499582682,-0.5691821937374598
353,1.7296188146368845,-0.6578357844348279,0.4090143388406055,-0.7889626491544225,-0.004436927647360511,-0.6660780761753264,0.9622955395877923,0.7779680650243556,1.1936925945302344,1.6094399927893168
354,1.979998011671615,-0.3682198085634563,0.31637140660453994,-1.345659143703645,-0.38277225409526544,-0.8970884523739153,0.5687172237313693,0.03456533719787928,1.6901078262876468,1.0491850322487424
355,2.9521867211023696,-0.4627119063009426,0.7328389563460547,-1.0512156906352212,-0.20544346141590433,0.267157131169359,0.2424961677220705,0.38725475773983487,0.48206196250055583,2.892488057283843
356,2.7672122774797288,-1.337879033778673,0.5342015294338641,-0.4009918788305605,-1.0004744530545748,-0.6052392847912403,0.17628671388703068,0.7624326077166187,0.40327752202851097,2.429916257354797
357,2.5084941252009494,-0.16066157795126465,-0.2272831966017535,-0.2485674844572386,-0.9117883433405467,-0.6074596384040354,-0.13195344715542215,-0.21100535020570968,2.1277340946208767,0.22418413182854893
358,2.2342337802813668,0.26171538479307604,0.09828988733407809,-1.051059519169921,-1.6627483822096591,-0.188785422610785,1.2542888380636419,0.2018622832831359,0.4521971155225971,0.9416937009363691
359,1.9783331725396507,0.28442844940346257,1.4359760493079872,-1.9466973239061254,-0.32972710894371277,-1.0756572109988332,1.0504448310292684,0.24688051171342212,0.8596961162150292,-0.5700049768819454
360,0.4388904739101475,-0.13195996565007675,-1.3136431623339297,-2.137599741022073,0.487537787985756,-0.5259294221316851,1.2467944716610904,1.975945616967748,0.8790187525271242,0.6404553574138513
361,1.2746316997991782,-0.8017490886679293,0.2419520187407847,-0.5216588713677243,-0.26678978647906426,-1.9775726951819652,1.2180151415588079,0.15197650335095383,1.0696764598331368,2.0295170880855093
362,2.2965649082526878,0.2685217581523724,-0.2869534956383489,-1.4202289998572295,-0.422949950545391,-0.6397580816758541,0.7073146148924238,0.8847225870568788,0.02049481956236708,0.4826023028766534
363,1.8113190166534943,-0.48654692663702503,-0.001170374521406429,-1.3647610481848909,0.5740330041888932,-0.9612310198285205,1.2325088643624675,0.6800511347265796,0.9401268782679697,0.09325244516643624
364,0.5564724879348204,-0.6251489533367462,0.3798313338396903,-3.6128238640216264,-1.4630437218022356,2.1593775920288754,0.6704396472172387,1.69450915979103,0.6599696094557933,1.049356696492842
365,1.4270502539529197,-0.45009655330331894,0.7601253762721518,-1.2676330970490957,-0.4297017244397355,-0.7442216706570809,1.497181286745471,-0.12200613816049656,0.9770866785942743,0.18343726114445522
366,2.621267132650967,-1.2489565944332655,-0.9899213391934492,-2.1824579807221474,-1.7047764852520082,-1.0888338504069528,-1.0614228917845074,-0.8920850487388972,1.5252092265646573,-0.952888810155793
367,1.9748499342785855,-0.9346809790626947,0.22744772575691213,-0.37604939261725057,-0.10151904009689985,-1.7918341178584392,1.2479180205334297,0.02770437476786682,-0.19569527641345838,0.2817903219790625
368,0.8703097359511887,0.15621872611536536,0.8266953080663005,-1.3693582076353474,-0.39864790695033003,-0.23558380374995744,1.268020367337034,0.6060547778252813,0.8736934010057873,2.822217758155565
369,2.0558234451063244,0.0998307167491781,0.5160162368608477,-1.2245895367732755,-0.27770198949565666,-0.9414608138055067,0.35992023865896655,1.034775454595335,0.6009825241833493,0.41599678123312583
370,2.0133757792647535,-0.33651728425238137,0.2934758865996369,-2.0774366784303444,-0.4419488943358193,0.11883379287342241,1.0785690618537216,-0.3080367915685084,1.417945785819279,1.9529522123430145
371,2.6510692087021606,0.3287162111882513,0.833455741557674,-1.9031878149879131,-0.39759322857729174,-1.36879047555396,-0.7510256698350696,0.46320539947749095,0.5545975525812151,0.0028621943137880743
372,2.719760670924265,0.49304526850527325,0.5495539793450277,0.21593250074129736,0.2040548905324497,-0.4852282625592395,1.3851535892280087,-1.1572192227786817,0.8001175600674452,-0.3186264139053361
373,1.2279811959596822,0.20082687200725055,1.1879741853178933,-1.608983319350574,0.6694724753910899,-0.3013372372208935,0.7058883078534104,0.12193798023870286,1.4017763555102039,0.06841318417392812
374,1.6338226973227945,-0.03367512160502063,0.5815084497716274,-1.7933471117676079,0.7899166555368822,-0.7201764570016983,2.1749671582425782,-0.708644945382433,0.34433022490291076,0.569936860035852
375,1.5675881399392506,0.11654629829330597,-0.046937922292237436,-0.48274195878332365,-0.11109191356759449,-1.3606570047807007,1.2306304928126857,0.9885177660905188,1.9128909565303032,1.1245903007002869
376,1.4521620777814035,-3.8196498797550027,1.6244376874964226,-0.5551359186141671,0.9814228573662133,-0.7257629006658453,0.5601318689845712,0.42555244290861827,0.7188939286356069,1.2788803437527025
377,1.725301603696477,-0.09794722417328483,0.43525391892317933,-0.9958286009024997,0.11722520462245672,-0.9517738760108037,0.9974658400133336,0.24059032786859388,1.3944005833828634,-0.2601146783730674
378,1.3424610074000052,-0.4255083565252832,-0.40590491398455825,-0.8068016418671594,-0.6037255403681189,-0.5214910692553787,0.7084478648168981,-0.18644462718315047,1.9959458746595278,-0.8996632226210161
379,1.7745331032076523,-3.0104867165136535,1.7249313472448617,-2.341469384931935,0.1673783184544574,0.4721425524836874,-0.5431279124750982,0.8512585654102038,0.41298974257146825,3.204113649240109
380,2.6950077610619054,-0.9125095850838264,0.7705318949153184,-0.14950224113826155,-2.1258843071885956,-1.035337702501502,-0.3788977102851361,1.4458337469922424,0.5889338507558949,2.048800166630235
381,2.542299177730229,-0.4162221060947122,1.2032601405033023,-1.2953631135074968,-1.1874626999956601,-0.4422953536881108,0.6873675229175272,0.24049473896703122,0.7801826953684131,2.063447933594285
382,3.066907993998024,-0.017194964141359265,0.11997608359084873,-0.5346854791584285,-1.0199476652151374,-0.6593992836315299,0.9664042572178674,-0.10061534770432932,0.7614970132002395,0.5123399230362585
383,1.9548491650202007,-0.29258429296694555,1.1279791559652592,-1.1209516155626005,-0.43785176702294565,-1.2528630977542083,0.5833214941688512,0.2300774022322179,0.7781084711895656,-1.1794167510619114
384,1.2222843103440886,-0.8690801600960482,0.8113518365078051,-1.4144438206077752,0.2969056175370701,-0.6657164396419194,1.3642832746472482,-0.6804738465730487,0.9428957951451531,0.6189787720460963
385,1.0617216565497463,-0.5894078108139986,1.7939266647980967,-0.8410718069972881,0.003956235150587577,-0.9438515267854859,0.7598100256222777,0.367403395936862,0.2718252811005877,-0.16135896260887186
386,2.149019945433872,-1.4180329018527487,2.3076610834424836,0.21945407812647547,-1.0606323456575906,-1.565884573760097,-1.1152226955573745,0.05843753849791886,0.4639002005267191,2.760967909396427
387,0.895773945368093,-0.5957583594158435,-1.4250561220158635,-1.156704107956283,-0.14679272118932463,-1.3413080734070268,1.103333199320914,2.026271943969813,0.8082777846356084,1.6393929081282734
388,2.1390346417013206,-0.24881392114804332,0.31103776642935627,-1.426822867954677,-0.3104745909973886,-0.34770977525216307,0.9303920026303607,0.43824099784742304,1.673208235195056,0.37980484051226837
389,1.4366865678942748,-0.15099872966660122,-0.050216068510343326,-0.4903478604595787,0.3231954692118655,-0.8093214316401494,2.3771398575570486,-0.2898086583029538,0.517652528798984,2.436537279237383
390,2.77442858468381,-2.2935000350767427,0.48618347387303046,-0.049956851507037506,0.8138941191414771,-0.3796024452345632,2.555654448739407,-1.6383302844658036,-1.5533218629542727,0.04268014541993277
391,1.0587726015282826,-0.1802399058314712,1.350947197494324,-1.0566144823826626,-0.5401511048004952,-1.9991476818867913,1.2056588275892002,0.7346714560596396,0.6558366207444732,0.39445370326656265
392,2.9677422327044436,-0.2747670903843154,-0.9151634202128255,-3.386265369714063,-2.9102988307519553,0.6338586270734881,2.2528063738547317,0.20300059747077664,-0.634547956061371,-0.11466454354055614
393,0.8317054988425798,-0.7223732403197635,-0.24044787294738748,-0.652826717290678,0.6724559301489026,-0.3762896829645477,1.183922977898037,0.7317205276975675,1.1008406184602606,0.11379316566776287
394,0.5841429037289992,-0.9343099671622335,-0.023385898996642732,-1.8429221209948499,0.33158318231075845,0.04276476760129202,0.5928496056249984,0.9437795112899032,1.556632744379334,0.2075060724396687
395,1.3321559229391555,-0.4276988034999984,1.2913149685194234,-1.3064610052797554,-0.09603160656675437,-0.19536323274481185,2.0921138015912852,0.7194396523598563,-0.12090609843557236,-0.21301173514850535
396,2.199121206498763,-0.3152426356948979,1.020722719766139,0.5428351361816102,-0.2830173615157852,-0.9357011474435323,1.5202352151477088,0.3347313948387419,0.7086517462108327,1.2575548076057892
397,2.593485104341062,-1.2055388031171284,-0.48832901040258136,0.4692040445907726,-0.5380449822230283,-0.25116734747377134,1.6885467924135915,-0.05798899790900812,1.3716918889698055,0.6056990885983548
398,1.3018965824930924,-1.090345638398391,0.40602900039663603,-1.9602198683856868,-0.23115626905234854,-0.8093646130356661,1.1377169701663286,-0.20909741830507922,0.21064716900554586,-1.0511799477951542
399,1.8048621158179343,0.032774286154191715,0.7942799684498357,-1.205452098774168,-0.15674160436841802,-1.1407714331998324,1.176335849693276,-0.38790234695066605,1.0425717400045622,0.32495932922698273
400,1.431340428435873,0.5826906309159399,0.7976060819791222,-1.5224153274385004,-1.506362370414016,-0.8782777281676474,0.7439856340852885,0.8745225796827336,0.7390823733220977,1.2876058293299342
401,1.8636133686009937,-0.7659294336613384,0.4469996427062238,-0.8229327444897947,0.4813116017564519,-0.7438681001555046,0.5278631220220263,0.7869323936258539,1.7485772016512742,0.03932876102617541
402,1.565545176340052,-0.25046158791376283,0.21277923449176983,-0.5094711531303326,-0.2992244191722511,-1.7165100964297846,0.9638572428011706,-0.32429498217550423,1.1354502168040321,1.4322723142927944
403,1.5455520083055523,-0.3120923126534341,0.4671320409080701,-0.9331660656231148,-0.2738767293058328,-0.26742665476505134,0.8179175302667225,0.861415892500325,1.306942897042497,-0.5962315289676965
404,2.0389346637032575,-0.8837824617086113,0.5969979219739961,-0.5208079215722553,-0.7072115876163608,-0.9483674515460122,0.40388200987011863,0.8444498523590922,0.7202599735289821,2.8184115746391742
405,1.080613856342821,-0.22215628086748998,-0.6567534540942713,-1.899513402341317,-1.0484419882605007,-1.3417826517976303,-0.43509887739424735,1.107330107501055,1.8406740201684133,-0.43576896499870243
406,1.123623401105636,-0.17422706050875728,0.38488999726783496,-1.8212065450338377,-0.16755617435735584,-1.4513361783768153,0.4110963902948776,-0.7773361493746379,0.6515294870538902,0.7984105238532784
407,2.132506519596305,-1.1393851597783329,-0.47508526726762895,-1.6380281064730955,0.4935521383861436,0.5028444503881341,1.0918978493912483,1.3482197551319086,1.7372884681410499,0.8095277937859874
408,2.8813355214528094,-1.849569695075839,1.1134558388929787,-0.7714074903613515,0.6626825197590495,-0.5839739249738237,1.2303202470271437,0.1783883668432817,-1.6101513960771185,0.6609266748446426
409,3.3201423007869386,-2.3039103137213965,0.07712246023266849,1.1245735352587567,-0.951737832085473,0.17871930416346488,1.6535777925663944,-0.42870788213129085,-0.813129409699621,0.7202580303333
410,0.9300719925317688,-0.6705811625657716,-0.1393702145415524,-0.9768406444470462,0.12274361087238111,-1.002193654353199,1.2953219936146154,0.5145960434128536,1.5436278094067404,-0.49736467357631176
411,2.9108787089059027,-1.2650099567991335,0.5749581566760181,1.2793788318065502,-0.48916948888787554,-1.0208629694403328,1.0694177605068085,-0.45926978481802455,0.8840689086385294,-0.05586162584443678
412,1.2767779598253346,-0.15094976921093217,0.8200689245467239,-2.6810018487607308,1.0382031053424727,-0.8225996351759177,0.8938493352321661,1.0071336861475477,1.3486391901005415,-0.51485205386961
413,2.2699360316332315,-3.3535485643605893,1.7639887454165895,-0.6742451644969515,-1.5830061361504721,-2.2925194957267805,-0.4128421559368425,0.12589696380532797,0.5899990842219469,3.2079969564423525
414,1.766597809693197,-0.2637734977081326,1.2600254005146856,-0.32076858450382195,-0.026038914493109425,-0.6513462773784026,1.7820034646595928,0.17004303008476795,1.0579637758509084,0.8325263881772187
415,1.3182275317199206,0.3195704724830172,1.985378711086667,1.2480741038017567,0.59693841468154,0.16276082284246987,1.4569956616040032,-1.0677535396052187,1.420412764511944,1.501248486341012
416,1.8366664367389145,0.0714230538187793,-0.02436852186921488,-1.1119669792405864,0.742222929486148,-0.707551453219148,1.4385496896414318,-0.5920611021558507,1.707535099312101,0.7647346688896112
417,2.880862092456554,0.35025009323145534,0.10797906427162798,0.1360348371866832,-1.302492764735263,-1.6321893523455717,1.2388447525126465,-2.88244817768516,0.4749371822126669,-0.31017748029448267
418,-0.8506241658820293,-1.268697379661297,2.4207695902911004,-2.30856489665439,-1.0593990993614917,0.13758515094842028,1.0701180201948963,-0.6109129769180993,2.9277862028089974,1.088501481426489
419,2.1249477190568076,-0.9308440899969549,-0.2315039147083047,-1.4326934131112528,-0.44959937551019064,-0.4107231870441805,0.7498787509056379,0.32514949664474974,0.32505990041504196,2.0557365986123055
420,1.712368196080979,-0.7653961485758781,0.1837953462509503,-0.7576917150330201,0.4395771278811946,-1.5306011282729572,1.8532820708053914,-0.5502028188480378,0.9108591489620719,0.24571739581037388
421,2.398176342849293,-1.593001290785439,1.5349791906854353,-0.45686349785391434,0.760910939768225,0.49911446396285525,0.3624634762230378,-0.5715208176997141,1.1065226213592376,0.3497981390462189
422,1.2734645689263995,-0.8328042140451621,1.09877793788625,-1.763085183731023,0.5327682446481559,-0.7055152104116488,1.201949911727177,-0.3210417923883804,0.3049936129870761,-0.41986605421024564
423,0.9779917129550292,1.1032898508122937,-0.21466116861559004,-0.6134654950491439,-0.22053269922671156,-0.8283805807590111,2.4814358662460156,0.9122883667251861,1.3339093964366142,1.7989682769331439
424,1.7787478867915962,0.38242234071203784,0.225244531291452,-1.0399733687357882,-0.02321918260520107,-0.6815042959139707,0.7280551495794958,0.761228873298863,1.2611865666920725,1.6393335457580216
425,1.2817664014111592,0.6295918218604017,-0.188754519033043,-1.9213418123008472,-0.9827517391528774,-0.47839714159514485,2.3566989365606714,1.9505303496845956,0.060590177133012214,-0.9404231340104335
426,1.290387789308904,-0.5442444486849377,0.9828962545156761,-1.4474860058837138,-0.797335896908052,-0.5768402819780623,0.9463171783797679,-0.5933581693026938,0.5352887106941222,2.22543982042707
427,0.9264002919866964,0.4613049252955831,0.3673077776460557,-0.9110682712249232,1.234822434362698,-1.4372011097445148,0.8708609940325818,-0.5863429445989207,0.6079962330648132,2.250732986936971
428,2.161357945960388,-0.22693813527497048,0.12970835553311663,-0.5747998113216098,-0.012942267230460165,-0.6597483357595267,1.349462723711366,0.5167843694552818,1.9547704592317952,-0.8527883434718895
429,1.7926292415849134,-0.6268265662956427,0.6450752376157239,-0.0003220074412622954,0.28135271257669753,-1.723421817477716,0.6056106817473283,-0.622420876801864,1.8645828061121668,0.7196160377933459
430,1.9211977919129,-0.3318723546958913,0.4426657846769055,-0.3148426905954304,0.1481256921575526,-1.1843311045617027,1.318207015465752,0.5939927601618549,-0.18296862894575538,0.5799697633277894
431,2.5578691853733906,1.5237693529316436,0.0597092460949446,0.17595008354551384,-1.020025514078545,-1.9144255024507173,-0.5335603894493044,1.0015871429679548,1.945634450848362,0.6651338159102869
432,1.0951794489409499,-0.8397258864365051,0.4230524878928922,-1.3264700109913037,0.30139263944800504,-1.0705418302246386,1.1508546633705943,-0.3393581147289758,0.5308542560061364,-0.18165547380167227
433,1.6354102515460744,-0.8708333361119681,1.6117198634440633,-1.4539128129418528,-0.26997163661947826,-1.286108180572319,0.8636038777933022,-0.9020616809990258,5.352250945125925e-06,1.0657550836532128
434,1.8964300233260698,-0.5761432640879312,0.2961943555014104,-0.921409911198653,0.4171344338892447,-0.8886267027387998,1.1266285582678215,0.169622290949287,1.641425114255362,0.4046137237412467
435,1.4238331349747935,-1.9629904533197995,-0.44665114912859305,-0.45071551288315326,-0.014827902775318246,-0.008753649880951609,1.053926122473334,0.3971296539431269,1.3986024955118286,-0.3002629902147969
436,1.330925204174347,-1.2719248296819483,1.5479879144892081,-0.34482363612455685,0.8022409870838223,-1.3189879916306997,1.6206443666783015,-0.5699291322457003,0.7173000111377722,-0.23136246309650987
437,1.408767207840856,-2.020557165939015,0.49434216195327507,-2.501396015935362,-0.9658689608257691,-0.8507132542529761,-0.34974404396494174,0.7565275072101186,0.375708610867999,1.6659454062773251
438,1.8314244055985407,-0.6895361895538051,-0.018620711069398645,-1.1953418790474697,-0.09341611663460699,-0.48574549525111566,1.2413741228548254,-0.19347380887461366,0.8619544168670076,-0.42979503421066595
439,2.5367460773227655,-0.6054044029520042,0.5317444916940424,-0.6965080401087087,0.43123699547033134,-0.7326195555049165,1.1633740528343737,0.04881354298000342,0.5465584907302513,0.789817084129664
440,1.1318938748371103,-1.5257444497082082,-0.8139439153438804,-1.9803388423700787,0.8531857799651964,-1.0749147962339665,1.6037742823666141,0.3401505454216997,0.10493464519420304,2.2229916327235735
